561.9125,114.3680,0.719671
561.5843,116.9100,0.719998
561.2543,119.4113,0.720435
560.9174,121.8990,0.720870
560.5716,124.3833,0.721305
560.2108,126.8944,0.721738
559.8400,129.3743,0.722278
559.4640,131.7787,0.722601
559.0592,134.2342,0.723137
558.7131,136.2151,0.723458
558.2964,138.4547,0.723776
557.8240,140.7989,0.724198
557.3046,143.1745,0.724616
556.7529,145.4736,0.725029
556.1609,147.7426,0.725437
555.5202,149.9757,0.725940
554.8777,152.0564,0.726238
554.1735,154.1335,0.726631
553.4064,156.2195,0.727018
552.6305,158.2027,0.727496
551.8007,160.1812,0.727779
550.9383,162.1120,0.728151
550.0712,163.9324,0.728517
549.1558,165.7403,0.728875
548.1863,167.5375,0.729226
546.9642,169.6436,0.729656
545.6854,171.7189,0.730077
544.3467,173.7432,0.730488
542.9467,175.7313,0.730891
541.5769,177.5598,0.731286
540.1408,179.3462,0.731751
538.6770,181.0546,0.732130
537.1515,182.7348,0.732431
535.5954,184.3428,0.732801
533.9820,185.8957,0.733239
532.3971,187.3382,0.733526
530.7857,188.7109,0.733951
529.1250,190.0461,0.734230
527.4387,191.3171,0.734573
525.7162,192.5365,0.734913
524.0310,193.6456,0.735315
522.2927,194.7059,0.735645
520.5462,195.6965,0.735905
518.4347,196.7881,0.736355
516.3172,197.7742,0.736672
514.1885,198.6539,0.737050
512.0249,199.4354,0.737425
509.8555,200.1317,0.737799
507.6857,200.7417,0.738174
505.4482,201.2946,0.738551
503.2004,201.7801,0.738931
500.9247,202.2033,0.739379
498.6094,202.5702,0.739767
496.2877,202.8740,0.740094
494.2885,203.0838,0.740423
491.8995,203.2685,0.740822
489.5241,203.3856,0.741224
487.4551,203.4361,0.741563
485.4102,203.4336,0.741904
483.3699,203.3988,0.742249
481.2843,203.3304,0.742668
479.1868,203.2350,0.742951
477.0636,203.1081,0.743381
474.9036,202.9582,0.743671
472.7264,202.7873,0.744039
470.5492,202.6024,0.744413
468.3157,202.4045,0.744793
466.0649,202.2025,0.745257
463.7445,201.9916,0.745652
461.4304,201.7835,0.745973
459.0817,201.5706,0.746380
456.6820,201.3516,0.746793
454.2137,201.1239,0.747213
451.8041,200.9001,0.747638
449.8022,200.7154,0.748068
447.7994,200.5315,0.748417
445.7790,200.3484,0.748680
443.6971,200.1625,0.749034
441.6614,199.9827,0.749392
439.5491,199.7975,0.749753
437.4456,199.6151,0.750209
435.3303,199.4338,0.750485
433.0999,199.2453,0.750856
430.9904,199.0686,0.751230
428.8014,198.8868,0.751607
426.6238,198.7086,0.751988
424.3858,198.5279,0.752468
422.1797,198.3525,0.752759
419.8537,198.1705,0.753149
417.6163,197.9980,0.753543
415.3307,197.8250,0.753939
412.9884,197.6507,0.754440
410.6836,197.4825,0.754743
408.3045,197.3103,0.755149
405.9140,197.1405,0.755559
403.5022,196.9734,0.755971
401.1281,196.8141,0.756387
398.6571,196.6534,0.756911
396.2103,196.5017,0.757334
393.7367,196.3558,0.757760
391.2616,196.2163,0.758081
388.7555,196.0869,0.758512
386.2525,195.9651,0.758947
383.6894,195.8453,0.759385
381.1448,195.7346,0.759826
378.5916,195.6317,0.760269
375.9818,195.5384,0.760716
373.3635,195.4529,0.761165
370.6096,195.3719,0.761617
368.0906,195.3132,0.762071
366.0862,195.2758,0.762414
363.4782,195.2362,0.762872
361.4616,195.2152,0.763218
359.4371,195.2022,0.763681
357.3978,195.1962,0.763913
355.3947,195.1986,0.764262
353.3340,195.2077,0.764613
350.6568,195.2259,0.765083
348.6012,195.2479,0.765437
346.4948,195.2793,0.765792
344.4765,195.3146,0.766149
342.3313,195.3592,0.766507
340.3068,195.4085,0.766866
338.2068,195.4675,0.767347
336.1220,195.5312,0.767589
334.0086,195.5982,0.767952
331.8936,195.6698,0.768316
329.7779,195.7459,0.768682
327.6089,195.8268,0.769049
325.5185,195.9057,0.769417
323.3739,195.9881,0.769787
321.1802,196.0733,0.770158
319.0501,196.1562,0.770530
316.8877,196.2402,0.770904
314.7197,196.3244,0.771278
312.4975,196.4096,0.771655
310.3425,196.4890,0.772032
308.1051,196.5667,0.772537
305.9304,196.6393,0.772791
303.7214,196.7073,0.773172
301.4571,196.7730,0.773555
299.2244,196.8320,0.774068
297.0414,196.8846,0.774325
294.8128,196.9342,0.774841
292.5529,196.9809,0.775099
290.2978,197.0230,0.775489
288.0253,197.0617,0.775879
285.7136,197.0970,0.776271
283.4871,197.1280,0.776664
281.1530,197.1580,0.777059
278.8579,197.1838,0.777454
276.5978,197.2066,0.777851
274.2738,197.2264,0.778249
271.8043,197.2449,0.778648
269.6102,197.2584,0.779049
267.1854,197.2712,0.779451
264.9762,197.2796,0.779988
262.6360,197.2860,0.780258
260.3149,197.2906,0.780663
257.9412,197.2927,0.781070
255.5261,197.2937,0.781478
253.1957,197.2926,0.781887
250.7674,197.2904,0.782297
248.3896,197.2864,0.782708
246.0047,197.2815,0.783121
243.6541,197.2748,0.783534
241.2485,197.2659,0.783949
238.7807,197.2551,0.784365
236.4140,197.2441,0.784782
233.9894,197.2311,0.785200
231.5056,197.2156,0.785760
229.1057,197.2000,0.786180
226.6968,197.1837,0.786462
224.2068,197.1654,0.787026
221.7734,197.1467,0.787308
219.2836,197.1272,0.787733
216.8194,197.1074,0.788160
214.2816,197.0868,0.788587
211.8742,197.0669,0.789015
209.3767,197.0471,0.789444
206.8699,197.0281,0.789875
204.3932,197.0080,0.790306
201.8696,196.9882,0.790738
199.3786,196.9683,0.791171
196.8499,196.9485,0.791605
194.3211,196.9298,0.792039
191.7979,196.9123,0.792620
189.2400,196.8944,0.792911
186.7564,196.8778,0.793349
184.2169,196.8611,0.793787
181.6006,196.8441,0.794226
179.1179,196.8276,0.794666
176.4193,196.8102,0.795106
173.9907,196.7945,0.795695
171.4232,196.7781,0.795990
168.8787,196.7614,0.796434
166.2525,196.7432,0.797026
163.7321,196.7248,0.797322
161.0455,196.7026,0.797917
158.4629,196.6804,0.798215
155.7793,196.6574,0.798662
153.3486,196.6359,0.799110
150.7408,196.6121,0.799559
148.1554,196.5881,0.800009
145.5481,196.5630,0.800460
142.9078,196.5360,0.800912
140.3038,196.5100,0.801515
137.6715,196.4827,0.801817
134.8832,196.4534,0.802271
132.3958,196.4267,0.802726
129.6793,196.3967,0.803182
127.1099,196.3675,0.803638
124.4663,196.3366,0.804096
121.7573,196.3045,0.804554
118.9614,196.2704,0.805013
116.4659,196.2394,0.805473
113.4457,196.2000,0.805934
111.1208,196.1688,0.806395
108.4640,196.1333,0.806857
105.7582,196.0961,0.807321
103.6609,196.0668,0.807630
101.2441,196.0322,0.808094
97.7034,195.9811,0.808715
94.9964,195.9417,0.809182
92.2877,195.9019,0.809649
89.5767,195.8630,0.810117
86.8511,195.8247,0.810742
83.7513,195.7823,0.811056
81.3987,195.7515,0.811526
78.6836,195.7175,0.811997
75.9261,195.6842,0.812470
73.8862,195.6607,0.812785
71.3348,195.6323,0.813416
68.6078,195.6023,0.813733
65.8292,195.5738,0.814366
63.0439,195.5460,0.814683
60.3014,195.5215,0.815160
57.5174,195.4972,0.815638
55.4732,195.4808,0.815956
52.9168,195.4607,0.816435
50.0805,195.4386,0.816914
47.3591,195.4180,0.817555
44.5180,195.3967,0.817876
41.7478,195.3772,0.818358
38.9362,195.3591,0.819001
36.1764,195.3435,0.819324
33.3127,195.3280,0.819969
30.5202,195.3141,0.820455
27.7363,195.3007,0.820778
24.8656,195.2879,0.821427
22.0281,195.2756,0.821752
19.2874,195.2651,0.822240
16.4254,195.2557,0.822729
13.6129,195.2471,0.823219
10.6888,195.2400,0.823873
7.9040,195.2335,0.824200
5.1308,195.2280,0.824856
3.0593,195.2245,0.825020
0.3104,195.2209,0.825678
-2.5013,195.2162,0.826007
-5.4282,195.2130,0.826502
-7.5705,195.2113,0.826832
-10.2623,195.2092,0.827328
-13.4689,195.2067,0.827825
-15.9509,195.2066,0.828488
-19.0634,195.2075,0.828821
-21.7062,195.2075,0.829319
-24.6263,195.2078,0.829819
-27.5792,195.2090,0.830486
-30.8356,195.2094,0.830988
-33.4233,195.2099,0.831322
-36.2304,195.2109,0.831825
-38.2374,195.2116,0.832328
-41.1406,195.2125,0.832664
-43.2589,195.2135,0.833000
-46.0631,195.2150,0.833674
-48.9381,195.2170,0.834011
-51.8772,195.2216,0.834518
-53.8952,195.2245,0.835025
-56.7946,195.2290,0.835532
-59.7247,195.2324,0.835871
-61.7381,195.2340,0.836211
-64.7234,195.2374,0.836720
-67.6299,195.2419,0.837230
-70.6171,195.2463,0.837741
-73.5953,195.2521,0.838423
-76.4822,195.2573,0.838765
-79.5159,195.2660,0.839449
-82.4886,195.2755,0.839963
-85.4704,195.2858,0.840306
-88.4036,195.2940,0.840821
-90.4340,195.3003,0.841164
-93.4438,195.3093,0.841680
-96.3781,195.3176,0.842197
-98.4391,195.3241,0.842715
-101.3807,195.3330,0.843060
-103.4629,195.3394,0.843405
-106.3602,195.3498,0.843924
-108.3982,195.3571,0.844444
-111.4103,195.3678,0.844791
-113.4644,195.3751,0.845312
-116.5085,195.3860,0.845659
-119.4524,195.3975,0.846181
-121.5393,195.4064,0.846529
-123.6692,195.4157,0.846878
-126.6080,195.4272,0.847401
-129.5800,195.4380,0.848100
-131.6009,195.4453,0.848275
-133.6258,195.4517,0.848625
-135.7117,195.4579,0.848975
-137.7684,195.4636,0.849326
-139.7847,195.4688,0.849676
-142.9886,195.4757,0.850203
-145.8640,195.4803,0.850731
-147.8799,195.4846,0.851083
-149.8938,195.4893,0.851435
-151.9637,195.4939,0.851788
-154.0080,195.4982,0.852140
-156.1794,195.5023,0.852493
-159.1683,195.5058,0.853024
-161.3369,195.5074,0.853377
-164.3386,195.5088,0.854086
-166.3703,195.5093,0.854440
-169.3392,195.5091,0.854973
-171.3979,195.5082,0.855150
-173.5146,195.5069,0.855684
-175.5818,195.5056,0.856040
-177.6588,195.5037,0.856396
-179.6887,195.5014,0.856574
-181.7508,195.4986,0.856930
-183.8127,195.4954,0.857287
-185.9647,195.4917,0.857644
-187.9662,195.4875,0.858002
-190.0876,195.4828,0.858538
-192.1771,195.4786,0.858717
-195.2945,195.4724,0.859255
-197.3237,195.4687,0.859613
-199.4221,195.4653,0.859972
-201.4639,195.4599,0.860331
-203.5619,195.4546,0.860690
-205.6589,195.4484,0.861050
-207.9393,195.4430,0.861410
-210.9453,195.4337,0.861950
-214.0143,195.4231,0.862671
-216.0925,195.4157,0.862852
-218.1332,195.4080,0.863213
-220.3286,195.4005,0.863575
-222.3752,195.3932,0.863936
-224.4981,195.3854,0.864298
-226.6226,195.3777,0.864660
-228.6312,195.3699,0.865023
-230.8117,195.3610,0.865385
-232.9577,195.3521,0.865748
-234.9771,195.3440,0.866293
-237.1170,195.3355,0.866475
-239.3130,195.3268,0.866839
-242.3843,195.3134,0.867567
-244.4605,195.3038,0.867931
-246.5936,195.2937,0.868114
-248.7223,195.2834,0.868478
-250.8051,195.2734,0.868843
-252.9062,195.2628,0.869209
-255.1078,195.2510,0.869574
-257.1468,195.2406,0.869940
-259.2365,195.2299,0.870489
-261.3920,195.2187,0.870673
-263.5411,195.2071,0.871039
-265.6408,195.1964,0.871406
-267.8632,195.1851,0.871957
-269.9144,195.1742,0.872140
-271.9855,195.1640,0.872508
-274.2392,195.1541,0.872876
-276.3584,195.1456,0.873243
-278.4198,195.1360,0.873611
-280.6137,195.1247,0.874161
-282.6678,195.1132,0.874345
-284.7820,195.1006,0.874711
-287.0067,195.0871,0.875077
-289.0406,195.0761,0.875442
-291.1782,195.0657,0.875989
-293.2852,195.0568,0.876352
-295.3232,195.0495,0.876533
-297.3935,195.0437,0.876895
-299.5021,195.0371,0.877436
-301.6233,195.0297,0.877615
-303.7308,195.0228,0.877973
-305.7617,195.0148,0.878506
-307.7659,195.0058,0.878682
-309.8276,194.9960,0.879034
-311.9083,194.9869,0.879383
-314.9199,194.9752,0.880074
-317.8507,194.9685,0.880415
-320.6925,194.9648,0.881091
-323.6492,194.9623,0.881425
-325.7050,194.9618,0.881756
-328.3339,194.9635,0.882247
-331.3331,194.9665,0.882733
-334.0010,194.9691,0.883213
-336.8851,194.9685,0.883688
-339.4851,194.9665,0.884157
-342.2890,194.9599,0.884621
-344.7566,194.9496,0.885231
-347.3509,194.9334,0.885532
-349.9472,194.9072,0.886126
-352.4940,194.8716,0.886419
-355.0970,194.8221,0.886998
-357.5092,194.7641,0.887284
-359.9328,194.6889,0.887707
-362.3814,194.5957,0.888126
-364.7988,194.4853,0.888538
-367.1393,194.3638,0.889080
-369.5511,194.2221,0.889348
-371.8131,194.0688,0.889876
-374.0618,193.8979,0.890267
-376.2904,193.7138,0.890524
-378.5375,193.5093,0.890906
-380.7319,193.2870,0.891283
-382.8926,193.0501,0.891656
-385.0016,192.8045,0.892023
-387.1167,192.5405,0.892385
-389.1983,192.2618,0.892861
-391.2406,191.9726,0.893096
-393.2390,191.6668,0.893560
-395.2292,191.3457,0.893789
-397.8464,190.8922,0.894241
-400.4257,190.4155,0.894684
-402.9213,189.9181,0.895120
-405.3871,189.3949,0.895549
-407.8021,188.8387,0.896074
-410.1502,188.2530,0.896383
-412.4376,187.6473,0.896789
-414.7412,186.9965,0.897189
-416.9903,186.3187,0.897581
-419.1338,185.6278,0.897967
-421.2322,184.9129,0.898440
-423.2884,184.1758,0.898719
-425.3487,183.3966,0.899087
-427.3262,182.6045,0.899542
-429.2662,181.7962,0.899813
-431.2626,180.9274,0.900263
-433.2273,180.0413,0.900532
-435.0762,179.1773,0.900891
-437.0330,178.2261,0.901251
-438.9085,177.2844,0.901613
-440.8248,176.2913,0.901978
-442.7391,175.2697,0.902346
-444.6860,174.2009,0.902718
-446.6037,173.1246,0.903187
-448.6677,171.9424,0.903471
-450.5274,170.8554,0.903853
-452.4171,169.7285,0.904334
-454.3793,168.5402,0.904624
-456.3479,167.3319,0.905113
-458.2926,166.1163,0.905408
-460.2977,164.8422,0.905804
-462.2184,163.5994,0.906204
-464.2203,162.2752,0.906708
-466.1946,160.9400,0.907116
-468.1805,159.5710,0.907423
-470.1528,158.1851,0.907836
-472.1340,156.7560,0.908253
-474.1471,155.2626,0.908672
-476.0458,153.8164,0.909094
-477.9710,152.3127,0.909515
-479.9123,150.7578,0.909935
-481.7385,149.2530,0.910352
-483.5311,147.7271,0.910763
-485.3271,146.1512,0.911266
-486.9934,144.6555,0.911562
-488.6370,143.1420,0.912046
-490.2675,141.6052,0.912331
-491.8101,140.1141,0.912705
-493.3118,138.6233,0.913072
-494.7746,137.1292,0.913431
-496.1614,135.6734,0.913870
-497.5374,134.1926,0.914127
-499.1252,132.4347,0.914630
-500.6772,130.6723,0.915036
-502.1876,128.9172,0.915353
-503.6051,127.2128,0.915739
-504.9515,125.5395,0.916114
-506.2183,123.8958,0.916479
-507.4407,122.2209,0.916833
-508.7597,120.2856,0.917246
-509.9930,118.3135,0.917650
-511.1376,116.3249,0.918048
-512.1948,114.2970,0.918442
-513.1748,112.2441,0.918835
-514.1051,110.1458,0.919230
-514.8809,108.2573,0.919564
-515.6776,106.1619,0.919971
-516.4970,103.8204,0.920386
-517.2089,101.5818,0.920810
-517.7904,99.5806,0.921170
-518.3140,97.5980,0.921535
-518.8059,95.5648,0.921980
-519.2813,93.4599,0.922356
-519.7249,91.3491,0.922659
-520.1441,89.2114,0.923044
-520.5288,87.0403,0.923435
-520.8852,84.8202,0.923833
-521.2142,82.5193,0.924237
-521.5030,80.1957,0.924731
-521.7486,77.8807,0.925063
-521.9430,75.5175,0.925484
-522.0842,73.0882,0.925909
-522.1730,70.5915,0.926338
-522.2169,68.2581,0.926772
-522.2175,66.2247,0.927122
-522.1591,63.6013,0.927648
-522.0574,61.2803,0.927999
-521.9001,58.7398,0.928435
-521.7014,56.2876,0.928869
-521.4486,53.8334,0.929300
-521.1944,51.8017,0.929643
-520.9064,49.7421,0.929985
-520.5314,47.3729,0.930408
-520.0910,44.9405,0.930824
-519.5972,42.5703,0.931233
-519.0294,40.2342,0.931632
-518.3856,37.9516,0.932023
-517.6950,35.8051,0.932404
-516.9380,33.7181,0.932779
-516.1100,31.6676,0.933147
-515.2036,29.6649,0.933508
-514.2557,27.7875,0.933863
-513.2222,25.9480,0.934214
-512.1342,24.1752,0.934560
-510.9838,22.4523,0.934902
-509.7891,20.8039,0.935240
-508.5037,19.1483,0.935576
-507.0126,17.3560,0.936044
-505.6678,15.8363,0.936312
-504.3060,14.3684,0.936647
-502.8881,12.8962,0.936985
-501.4171,11.4200,0.937397
-499.8990,9.9506,0.937676
-498.3019,8.4741,0.938028
-496.7592,7.1091,0.938385
-495.1053,5.7295,0.938746
-493.4167,4.3969,0.939113
-491.6186,3.0680,0.939484
-489.8134,1.8068,0.939859
-487.9011,0.5595,0.940315
-485.9646,-0.6348,0.940622
-483.9412,-1.7893,0.941011
-481.9008,-2.8912,0.941406
-479.7705,-3.9638,0.941886
-477.6038,-4.9876,0.942211
-475.3932,-5.9493,0.942620
-473.1376,-6.8579,0.943118
-470.8123,-7.7461,0.943454
-468.4876,-8.6020,0.943880
-466.6032,-9.2735,0.944225
-464.6363,-9.9451,0.944576
-462.7033,-10.5777,0.944930
-460.7448,-11.1946,0.945290
-458.6946,-11.8188,0.945654
-456.7062,-12.4031,0.946023
-454.6604,-12.9884,0.946397
-452.5513,-13.5711,0.946775
-450.4814,-14.1258,0.947158
-448.3729,-14.6727,0.947544
-446.0653,-15.2519,0.947935
-444.0512,-15.7388,0.948427
-441.8589,-16.2544,0.948726
-439.5676,-16.7729,0.949227
-437.4282,-17.2419,0.949631
-435.2010,-17.7182,0.949937
-432.9207,-18.1918,0.950346
-430.6323,-18.6570,0.950759
-428.3314,-19.1116,0.951279
-425.9640,-19.5648,0.951593
-423.6302,-19.9958,0.952121
-421.2693,-20.4174,0.952546
-418.8599,-20.8366,0.952974
-416.4412,-21.2462,0.953297
-414.0333,-21.6398,0.953840
-411.5297,-22.0366,0.954167
-409.1081,-22.4067,0.954606
-406.6169,-22.7735,0.955047
-404.0917,-23.1311,0.955492
-401.5788,-23.4749,0.955938
-399.0078,-23.8132,0.956500
-396.4807,-24.1344,0.956838
-393.9148,-24.4461,0.957291
-391.7810,-24.6954,0.957632
-389.3243,-24.9702,0.958203
-386.6362,-25.2582,0.958547
-384.1229,-25.5144,0.959007
-382.1298,-25.7098,0.959469
-380.1372,-25.8978,0.959817
-378.1388,-26.0776,0.960167
-376.1436,-26.2517,0.960400
-374.1163,-26.4205,0.960868
-372.0957,-26.5826,0.961103
-370.0688,-26.7387,0.961575
-368.0281,-26.8886,0.961812
-365.9792,-27.0342,0.962168
-363.9497,-27.1713,0.962524
-361.8645,-27.3067,0.962882
-359.7997,-27.4341,0.963241
-357.7184,-27.5551,0.963721
-355.6433,-27.6740,0.963962
-353.5711,-27.7866,0.964325
-351.4462,-27.8937,0.964688
-349.3627,-27.9904,0.965052
-347.2250,-28.0859,0.965418
-345.0726,-28.1759,0.965907
-342.9932,-28.2533,0.966152
-340.8268,-28.3278,0.966521
-338.7088,-28.3945,0.966891
-336.5483,-28.4560,0.967263
-334.3807,-28.5090,0.967760
-332.2139,-28.5566,0.968009
-330.0231,-28.5983,0.968384
-327.8380,-28.6305,0.968886
-325.6415,-28.6586,0.969263
-323.3342,-28.6806,0.969516
-321.3103,-28.6938,0.969896
-318.9578,-28.7042,0.970277
-316.8554,-28.7073,0.970787
-314.6036,-28.7041,0.971043
-312.3448,-28.6939,0.971428
-310.1449,-28.6786,0.971944
-307.8968,-28.6599,0.972202
-305.5703,-28.6356,0.972591
-303.3560,-28.6080,0.972981
-301.0721,-28.5736,0.973503
-298.7972,-28.5322,0.973896
-296.5249,-28.4893,0.974290
-294.2176,-28.4446,0.974685
-291.9479,-28.3981,0.974950
-289.6309,-28.3468,0.975480
-287.3212,-28.2939,0.975746
-284.9593,-28.2375,0.976145
-282.6711,-28.1761,0.976546
-280.3418,-28.1116,0.976948
-278.0036,-28.0423,0.977486
-275.6600,-27.9738,0.977891
-273.3039,-27.9070,0.978161
-270.9654,-27.8407,0.978704
-268.5310,-27.7690,0.978976
-266.1583,-27.6971,0.979522
-263.7609,-27.6192,0.979932
-261.4457,-27.5389,0.980343
-259.0065,-27.4556,0.980618
-256.6668,-27.3847,0.981032
-254.1866,-27.3029,0.981585
-251.8706,-27.2203,0.981862
-249.4670,-27.1362,0.982279
-247.0208,-27.0521,0.982697
-244.5898,-26.9686,0.983256
-242.1719,-26.8863,0.983536
-239.5724,-26.7989,0.983957
-237.2627,-26.7113,0.984520
-234.8319,-26.6181,0.984803
-232.3542,-26.5262,0.985227
-229.8956,-26.4371,0.985795
-227.4241,-26.3428,0.986079
-224.9068,-26.2479,0.986649
-222.4602,-26.1562,0.986935
-219.9694,-26.0618,0.987365
-217.4950,-25.9669,0.987939
-215.0011,-25.8674,0.988371
-212.4728,-25.7652,0.988660
-209.9737,-25.6690,0.989238
-207.4536,-25.5706,0.989673
-204.7812,-25.4632,0.989964
-202.4430,-25.3671,0.990546
-199.8737,-25.2608,0.990838
-197.3169,-25.1593,0.991277
-194.7706,-25.0612,0.991717
-192.2084,-24.9590,0.992157
-189.6666,-24.8546,0.992746
-187.1093,-24.7529,0.993041
-184.5446,-24.6497,0.993632
-181.9792,-24.5420,0.993927
-179.3723,-24.4293,0.994372
-176.7945,-24.3172,0.994966
-174.2197,-24.2056,0.995263
-171.5003,-24.0887,0.995710
-169.0478,-23.9857,0.996158
-166.4382,-23.8755,0.996756
-163.8648,-23.7656,0.997055
-161.2487,-23.6514,0.997505
-158.6372,-23.5385,0.998106
-156.0266,-23.4321,0.998558
-153.4021,-23.3257,0.999011
-150.6211,-23.2124,0.999313
-148.1539,-23.1192,0.999767
