-539.8981,734.9233,0.093318
-539.8945,732.6769,0.093406
-539.9317,730.4484,0.093494
-540.0072,728.2119,0.093582
-540.1188,725.9640,0.093671
-540.2623,723.7471,0.093760
-540.4392,721.4996,0.093849
-540.6451,719.2530,0.093939
-540.8788,716.9940,0.094030
-541.1309,714.7286,0.094120
-541.4021,712.4380,0.094211
-541.6896,710.1446,0.094302
-541.9864,707.8882,0.094393
-542.2954,705.6258,0.094484
-542.6276,703.2625,0.094576
-542.9501,701.0035,0.094668
-543.2830,698.7024,0.094760
-543.6236,696.3904,0.094853
-543.9666,694.0916,0.094946
-544.3188,691.7477,0.095039
-544.6663,689.4162,0.095132
-545.0081,687.0882,0.095226
-545.3495,684.7022,0.095320
-545.6695,682.3658,0.095414
-545.9804,679.9960,0.095509
-546.2760,677.6189,0.095604
-546.5516,675.2379,0.095699
-546.8072,672.8377,0.095794
-547.0388,670.4337,0.095890
-547.2428,668.0230,0.095986
-547.4145,665.6220,0.096082
-547.5565,663.1464,0.096179
-547.6623,660.7311,0.096276
-547.7398,658.2393,0.096373
-547.7874,655.8531,0.096470
-547.8118,653.3786,0.096568
-547.8083,650.8925,0.096665
-547.7729,648.4926,0.096763
-547.6969,645.9464,0.096862
-547.5904,643.4677,0.096960
-547.4573,641.0088,0.097059
-547.2906,638.5125,0.097158
-547.0860,636.0370,0.097257
-546.8370,633.5120,0.097356
-546.5656,631.0559,0.097456
-546.2668,628.5740,0.097555
-545.9409,626.0681,0.097655
-545.5916,623.6031,0.097755
-545.2140,621.1438,0.097855
-544.8094,618.6586,0.097956
-544.3840,616.1680,0.098057
-543.9329,613.6465,0.098158
-543.4614,611.1480,0.098260
-542.9630,608.6544,0.098361
-542.4370,606.1614,0.098463
-541.8852,603.6641,0.098566
-541.3109,601.1677,0.098668
-540.7192,598.6908,0.098771
-540.0930,596.1566,0.098874
-539.4546,593.6416,0.098977
-538.8109,591.1567,0.099080
-538.1487,588.6451,0.099183
-537.4785,586.1421,0.099287
-536.7983,583.6463,0.099391
-536.1033,581.1317,0.099495
-535.3990,578.6105,0.099600
-534.6718,576.0352,0.099704
-533.9583,573.5341,0.099809
-533.2252,571.0014,0.099914
-532.4876,568.4905,0.100019
-531.7266,565.9216,0.100125
-530.9696,563.3885,0.100230
-530.2079,560.8670,0.100336
-529.4142,558.2697,0.100442
-528.6401,555.7629,0.100549
-527.8310,553.1652,0.100655
-527.0312,550.6279,0.100762
-526.2159,548.0723,0.100869
-525.3812,545.4824,0.100976
-524.5571,542.9517,0.101083
-523.7064,540.3728,0.101190
-522.8461,537.7976,0.101298
-521.9776,535.2268,0.101406
-521.1126,532.6992,0.101514
-520.2015,530.0742,0.101622
-519.3034,527.5202,0.101731
-518.3790,524.9212,0.101839
-517.4565,522.3563,0.101948
-516.5014,519.7310,0.102057
-515.5566,517.1624,0.102166
-514.6078,514.6118,0.102276
-513.6217,511.9879,0.102385
-512.6410,509.4037,0.102495
-511.6543,506.8278,0.102605
-510.6447,504.2161,0.102715
-509.6328,501.6186,0.102826
-508.6133,499.0213,0.102936
-507.5870,496.4252,0.103047
-506.5622,493.8455,0.103158
-505.5135,491.2154,0.103269
-504.4694,488.6065,0.103381
-503.4324,486.0304,0.103492
-502.3576,483.3677,0.103603
-501.3191,480.7950,0.103715
-500.2636,478.1829,0.103827
-499.2009,475.5574,0.103938
-498.1500,472.9624,0.104051
-497.0813,470.3263,0.104163
-496.0197,467.7096,0.104275
-494.9443,465.0592,0.104388
-493.8757,462.4238,0.104501
-492.7828,459.7255,0.104615
-491.7342,457.1343,0.104728
-490.6614,454.4800,0.104842
-489.5926,451.8306,0.104956
-488.5238,449.1746,0.105070
-487.4433,446.4826,0.105184
-486.3724,443.8067,0.105299
-485.3121,441.1519,0.105413
-484.2424,438.4661,0.105528
-483.1222,435.6412,0.105643
-482.1090,433.0754,0.105759
-481.0349,430.3451,0.105874
-479.9716,427.6340,0.105990
-478.9104,424.9171,0.106106
-477.8489,422.1942,0.106222
-476.7988,419.4934,0.106338
-475.7306,416.7372,0.106455
-474.6791,414.0214,0.106572
-473.6099,411.2592,0.106688
-472.5485,408.5132,0.106806
-471.4865,405.7635,0.106923
-470.4245,403.0088,0.107040
-469.3745,400.2777,0.107158
-468.3113,397.5127,0.107275
-467.2662,394.7962,0.107392
-466.2107,392.0518,0.107509
-465.1409,389.2701,0.107625
-464.1166,386.6058,0.107742
-463.0569,383.8518,0.107857
-462.0067,381.1303,0.107972
-460.9807,378.4781,0.108087
-459.9620,375.8563,0.108201
-458.9200,373.1860,0.108314
-457.8810,370.5322,0.108427
-456.8673,367.9478,0.108538
-455.8505,365.3738,0.108649
-454.8215,362.7772,0.108759
-453.8137,360.2369,0.108868
-452.8152,357.7258,0.108976
-451.8183,355.2244,0.109083
-450.8425,352.7771,0.109189
-449.8687,350.3287,0.109294
-448.8919,347.8696,0.109398
-447.9344,345.4525,0.109501
-446.9798,343.0339,0.109603
-446.0705,340.7260,0.109705
-445.1285,338.3294,0.109806
-444.2240,336.0195,0.109906
-443.3086,333.6739,0.110005
-442.4055,331.3520,0.110104
-441.5080,329.0324,0.110202
-440.6164,326.7168,0.110299
-439.7535,324.4610,0.110396
-438.8913,322.1908,0.110492
-438.0256,319.9230,0.110588
-437.1849,317.6955,0.110684
-436.3283,315.4108,0.110779
-435.5147,313.2387,0.110874
-434.6752,310.9889,0.110968
-433.8544,308.7702,0.111062
-433.0452,306.5618,0.111156
-432.2500,304.3599,0.111249
-431.4782,302.1850,0.111341
-430.7229,300.0125,0.111433
-429.9869,297.8413,0.111524
-429.2790,295.6802,0.111615
-428.5874,293.4856,0.111704
-427.9627,291.4055,0.111793
-427.3506,289.2421,0.111881
-426.7995,287.1500,0.111967
-426.2855,285.0282,0.112053
-425.8272,282.9530,0.112138
-425.3994,280.8281,0.112223
-425.0286,278.7681,0.112307
-424.7050,276.7101,0.112390
-424.4231,274.6650,0.112473
-424.1787,272.6597,0.112555
-423.9655,270.6694,0.112637
-423.7257,268.0766,0.112743
-423.5281,265.4838,0.112848
-423.3775,263.0036,0.112952
-423.2645,260.5608,0.113053
-423.1993,258.1830,0.113150
-423.1938,255.8777,0.113244
-423.2514,253.6059,0.113336
-423.3841,251.3912,0.113425
-423.6131,249.2351,0.113511
-423.9074,247.1389,0.113595
-424.2569,245.0540,0.113678
-424.6744,243.0581,0.113759
-425.1420,241.1091,0.113838
-425.6546,239.1521,0.113916
-426.3180,236.8585,0.114010
-427.0749,234.5431,0.114101
-427.8608,232.3810,0.114190
-428.7196,230.2889,0.114276
-429.6502,228.2633,0.114360
-430.6148,226.3429,0.114441
-431.6612,224.4454,0.114521
-432.7445,222.6476,0.114599
-433.8736,220.9209,0.114675
-435.0427,219.2783,0.114750
-436.5202,217.3943,0.114839
-438.0167,215.6631,0.114926
-439.5594,214.0310,0.115011
-441.1558,212.4963,0.115094
-442.7957,211.0764,0.115176
-444.4800,209.7679,0.115259
-446.2716,208.5182,0.115342
-448.1639,207.3439,0.115427
-450.1171,206.2550,0.115513
-452.1587,205.2248,0.115600
-454.2710,204.2402,0.115690
-456.1234,203.4262,0.115766
-458.0295,202.6298,0.115845
-459.9931,201.8436,0.115925
-461.9839,201.0810,0.116008
-464.0714,200.3138,0.116092
-466.1643,199.5731,0.116179
-468.3152,198.8305,0.116267
-470.5628,198.0681,0.116358
-472.8034,197.3100,0.116451
-475.1191,196.5231,0.116546
-477.4224,195.7347,0.116644
-479.3263,195.0765,0.116723
-481.2461,194.4064,0.116804
-483.1427,193.7399,0.116886
-485.1840,193.0189,0.116970
-487.1696,192.3155,0.117054
-489.1836,191.6019,0.117140
-491.2359,190.8751,0.117227
-493.3231,190.1378,0.117315
-495.4106,189.4006,0.117404
-497.5519,188.6429,0.117494
-499.6957,187.8827,0.117584
-501.8458,187.1157,0.117676
-504.0513,186.3197,0.117768
-506.2276,185.5226,0.117861
-508.3949,184.7146,0.117954
-510.5814,183.8833,0.118046
-512.7639,183.0336,0.118139
-514.9207,182.1722,0.118231
-517.0604,181.2909,0.118323
-519.1918,180.3851,0.118415
-521.3052,179.4559,0.118506
-523.4054,178.5016,0.118598
-525.5230,177.5059,0.118689
-527.5921,176.4975,0.118780
-529.6485,175.4570,0.118871
-531.7038,174.3752,0.118961
-533.7280,173.2640,0.119052
-535.7133,172.1284,0.119142
-537.6740,170.9629,0.119232
-539.6421,169.7487,0.119323
-541.5484,168.5323,0.119413
-543.4588,167.2715,0.119504
-545.3568,165.9769,0.119595
-547.2258,164.6590,0.119687
-549.0920,163.2991,0.119780
-550.9490,161.8980,0.119873
-552.7749,160.4713,0.119967
-554.5961,158.9964,0.120062
-556.3790,157.4992,0.120157
-558.1411,155.9611,0.120252
-559.8510,154.4033,0.120346
-561.5281,152.8033,0.120440
-563.1504,151.1839,0.120534
-564.7507,149.5118,0.120627
-566.2952,147.8207,0.120721
-567.7962,146.0962,0.120814
-569.2435,144.3490,0.120906
-570.6241,142.5984,0.120998
-571.9708,140.8008,0.121090
-573.2519,138.9933,0.121180
-574.4720,137.1643,0.121270
-575.6167,135.3367,0.121359
-576.7074,133.4758,0.121448
-577.7458,131.5774,0.121535
-578.6889,129.7126,0.121621
-579.5627,127.8130,0.121705
-580.3622,125.8810,0.121789
-581.0746,123.9525,0.121871
-581.7075,122.0084,0.121953
-582.2652,120.0367,0.122034
-582.7346,118.0690,0.122115
-583.1265,116.0741,0.122195
-583.5117,113.5941,0.122295
-583.7552,111.5692,0.122375
-583.9755,109.1011,0.122475
-584.0926,107.0833,0.122556
-584.1501,105.0542,0.122636
-584.1396,102.5299,0.122737
-584.0650,100.5064,0.122818
-583.9297,98.4880,0.122900
-583.7341,96.4662,0.122981
-583.4784,94.4401,0.123063
-583.1607,92.3955,0.123145
-582.7835,90.3638,0.123227
-582.3450,88.3248,0.123310
-581.8444,86.2723,0.123393
-581.2872,84.2324,0.123477
-580.6671,82.1829,0.123562
-579.9806,80.1269,0.123647
-579.2321,78.0735,0.123733
-578.4254,76.0284,0.123820
-577.5572,73.9883,0.123909
-576.6223,71.9442,0.123998
-575.6290,69.9074,0.124088
-574.5828,67.8752,0.124180
-573.4593,65.7897,0.124272
-572.3204,63.7541,0.124366
-571.1359,61.7063,0.124460
-569.9004,59.6372,0.124555
-568.6345,57.5804,0.124652
-567.3386,55.5293,0.124749
-565.9781,53.4229,0.124847
-564.6154,51.3563,0.124946
-563.2112,49.2795,0.125046
-561.7521,47.1745,0.125147
-560.2618,45.0681,0.125248
-558.7608,42.9817,0.125351
-557.1991,40.8502,0.125455
-555.6343,38.7533,0.125559
-554.4214,37.1520,0.125638
-552.8057,35.0464,0.125744
-551.5628,33.4457,0.125824
-550.2991,31.8317,0.125905
-549.0340,30.2285,0.125986
-547.7539,28.6220,0.126067
-546.4782,27.0367,0.126148
-545.1808,25.4362,0.126230
-543.8400,23.7937,0.126312
-542.5207,22.1895,0.126395
-541.1890,20.5814,0.126478
-539.8114,18.9292,0.126562
-538.4663,17.3284,0.126646
-537.0866,15.6980,0.126731
-535.6912,14.0597,0.126816
-534.2865,12.4213,0.126901
-532.8877,10.7997,0.126987
-531.4332,9.1231,0.127074
-530.0112,7.4941,0.127161
-528.5445,5.8229,0.127248
-527.0612,4.1424,0.127336
-525.5271,2.4152,0.127424
-524.1119,0.8322,0.127513
-522.5668,-0.8881,0.127602
-521.0773,-2.5416,0.127692
-519.5646,-4.2146,0.127782
-518.0298,-5.9092,0.127873
-516.4884,-7.6116,0.127964
-514.9402,-9.3200,0.128055
-513.3722,-11.0489,0.128147
-511.8205,-12.7598,0.128239
-510.2226,-14.5223,0.128332
-508.6455,-16.2647,0.128425
-507.0494,-18.0335,0.128519
-505.4325,-19.8290,0.128613
-503.8869,-21.5471,0.128707
-502.3042,-23.3101,0.128802
-500.7036,-25.0979,0.128897
-499.1027,-26.8903,0.128992
-497.4764,-28.7124,0.129088
-495.8655,-30.5206,0.129184
-494.2628,-32.3238,0.129281
-492.6222,-34.1737,0.129378
-491.0122,-35.9894,0.129475
-489.3528,-37.8608,0.129573
-487.7199,-39.7085,0.129671
-486.1021,-41.5476,0.129769
-484.4496,-43.4267,0.129867
-482.8344,-45.2701,0.129966
-481.1979,-47.1472,0.130064
-479.5377,-49.0521,0.130164
-477.8900,-50.9449,0.130263
-476.2406,-52.8413,0.130363
-474.5834,-54.7483,0.130463
-472.9103,-56.6736,0.130564
-471.2477,-58.5850,0.130665
-469.5903,-60.4881,0.130766
-467.9075,-62.4206,0.130867
-466.2126,-64.3672,0.130969
-464.5283,-66.3005,0.131072
-462.8198,-68.2588,0.131174
-461.1141,-70.2115,0.131277
-459.4017,-72.1687,0.131380
-457.6846,-74.1292,0.131484
-455.9640,-76.0914,0.131588
-454.2225,-78.0719,0.131692
-452.4447,-80.0912,0.131797
-450.7190,-82.0497,0.131902
-448.9627,-84.0432,0.132007
-447.2071,-86.0350,0.132112
-445.4757,-87.9959,0.132218
-443.6895,-90.0192,0.132324
-441.8959,-92.0471,0.132431
-440.1296,-94.0399,0.132537
-438.3384,-96.0572,0.132644
-436.5288,-98.0940,0.132752
-434.7247,-100.1253,0.132859
-432.9354,-102.1368,0.132967
-431.0816,-104.2159,0.133076
-429.3004,-106.2158,0.133184
-427.4626,-108.2826,0.133293
-425.6396,-110.3316,0.133402
-423.8270,-112.3691,0.133511
-421.9897,-114.4369,0.133621
-420.1502,-116.5053,0.133730
-418.2840,-118.5974,0.133841
-416.4483,-120.6489,0.133951
-414.5752,-122.7387,0.134062
-412.7065,-124.8171,0.134172
-410.8290,-126.9029,0.134284
-408.9519,-128.9868,0.134395
-407.0883,-131.0541,0.134507
-405.1762,-133.1720,0.134619
-403.2734,-135.2713,0.134731
-401.3751,-137.3586,0.134843
-399.4623,-139.4585,0.134956
-397.5619,-141.5397,0.135069
-395.6194,-143.6591,0.135182
-393.6870,-145.7606,0.135295
-391.7451,-147.8657,0.135409
-389.8333,-149.9279,0.135523
-387.8345,-152.0694,0.135637
-385.9013,-154.1277,0.135751
-384.5126,-155.5944,0.135828
-382.5779,-157.6243,0.135942
-381.1898,-159.0720,0.136019
-379.1969,-161.1312,0.136134
-377.2081,-163.1588,0.136249
-375.1473,-165.2276,0.136365
-373.0398,-167.3107,0.136481
-370.9285,-169.3640,0.136597
-368.8724,-171.3277,0.136713
-367.3990,-172.7127,0.136790
-365.2844,-174.6705,0.136907
-363.0888,-176.6683,0.137024
-360.8974,-178.6283,0.137141
-358.6391,-180.6108,0.137258
-356.4212,-182.5212,0.137375
-354.1622,-184.4303,0.137492
-351.8743,-186.3246,0.137610
-349.5702,-188.1927,0.137728
-347.2452,-190.0378,0.137846
-344.9090,-191.8519,0.137964
-342.4397,-193.7239,0.138082
-340.1553,-195.4142,0.138200
-338.5203,-196.6011,0.138279
-336.0762,-198.3385,0.138398
-333.6174,-200.0429,0.138517
-331.9559,-201.1732,0.138597
-330.2771,-202.2991,0.138676
-327.7935,-203.9338,0.138796
-326.0967,-205.0295,0.138876
-324.3912,-206.1151,0.138956
-321.8545,-207.7026,0.139076
-320.1102,-208.7754,0.139156
-317.5243,-210.3363,0.139277
-314.9208,-211.8696,0.139397
-312.2964,-213.3769,0.139518
-309.6832,-214.8421,0.139639
-307.8811,-215.8324,0.139719
-305.2710,-217.2383,0.139840
-303.4183,-218.2161,0.139921
-301.6386,-219.1408,0.140001
-298.9507,-220.5095,0.140122
-297.1085,-221.4289,0.140203
-295.2986,-222.3164,0.140284
-293.4664,-223.1983,0.140365
-290.7019,-224.4960,0.140486
-288.8344,-225.3510,0.140567
-286.0942,-226.5766,0.140689
-284.1616,-227.4222,0.140770
-281.3518,-228.6251,0.140891
-278.5205,-229.8048,0.141013
-275.6998,-230.9492,0.141135
-273.8223,-231.6951,0.141216
-271.9316,-232.4340,0.141298
-269.9534,-233.1942,0.141379
-268.0724,-233.9039,0.141460
-266.1554,-234.6140,0.141542
-264.0983,-235.3624,0.141623
-261.2545,-236.3739,0.141746
-259.3326,-237.0433,0.141828
-257.4246,-237.6973,0.141910
-255.4271,-238.3714,0.141992
-253.4531,-239.0267,0.142073
-251.5376,-239.6522,0.142156
-249.5208,-240.3011,0.142238
-247.5502,-240.9252,0.142320
-245.6123,-241.5298,0.142402
-243.6226,-242.1399,0.142484
-241.6292,-242.7414,0.142566
-239.5714,-243.3527,0.142648
-237.6193,-243.9246,0.142731
-235.6119,-244.5036,0.142813
-233.3043,-245.1579,0.142895
-230.5464,-245.9224,0.143019
-228.5721,-246.4579,0.143102
-226.5945,-246.9851,0.143184
-224.5792,-247.5137,0.143267
-222.5370,-248.0403,0.143350
-220.4906,-248.5590,0.143433
-218.5385,-249.0459,0.143516
-216.4579,-249.5554,0.143599
-214.3854,-250.0537,0.143682
-212.3275,-250.5399,0.143765
-210.3122,-251.0085,0.143848
-208.2798,-251.4730,0.143931
-206.2185,-251.9365,0.144014
-204.1609,-252.3911,0.144098
-202.0899,-252.8410,0.144181
-200.0230,-253.2838,0.144265
-197.9501,-253.7219,0.144348
-195.9271,-254.1437,0.144432
-193.8273,-254.5750,0.144516
-191.6828,-255.0085,0.144600
-188.7256,-255.5950,0.144725
-186.5698,-256.0152,0.144809
-184.5616,-256.4014,0.144894
-182.4545,-256.8019,0.144978
-180.2962,-257.2069,0.145062
-178.2900,-257.5792,0.145146
-176.1630,-257.9702,0.145230
-174.0526,-258.3537,0.145314
-172.0244,-258.7183,0.145399
-169.8538,-259.1047,0.145483
-167.7821,-259.4714,0.145568
-165.5967,-259.8565,0.145652
-163.5737,-260.2097,0.145737
-161.4805,-260.5721,0.145821
-159.3400,-260.9423,0.145906
-157.2494,-261.3029,0.145991
-155.1398,-261.6654,0.146075
-153.1155,-262.0123,0.146160
-150.9637,-262.3795,0.146245
-148.8962,-262.7301,0.146330
-146.7202,-263.0990,0.146414
-144.6361,-263.4544,0.146499
-142.6138,-263.8013,0.146584
-140.5174,-264.1617,0.146668
-138.3717,-264.5317,0.146753
-136.2592,-264.8980,0.146838
-134.0829,-265.2753,0.146923
-131.9864,-265.6388,0.147008
-129.8686,-266.0088,0.147093
-127.8451,-266.3651,0.147178
-125.6850,-266.7472,0.147263
-123.4339,-267.1467,0.147348
-121.4157,-267.5059,0.147433
-119.3933,-267.8665,0.147519
-117.2237,-268.2550,0.147604
-115.1620,-268.6265,0.147689
-113.0624,-269.0088,0.147775
-110.8383,-269.4154,0.147860
-108.7438,-269.7992,0.147946
-106.6185,-270.1891,0.148031
-104.5452,-270.5717,0.148117
-102.3745,-270.9762,0.148202
-100.2749,-271.3696,0.148288
-98.0904,-271.7805,0.148373
-96.0772,-272.1594,0.148459
-93.9193,-272.5667,0.148545
-91.7509,-272.9769,0.148631
-89.6108,-273.3839,0.148716
-87.5054,-273.7858,0.148802
-85.4354,-274.1815,0.148888
-83.2359,-274.6032,0.148974
-81.1250,-275.0102,0.149060
-79.0259,-275.4163,0.149146
-76.9671,-275.8151,0.149232
-74.8360,-276.2300,0.149318
-72.6366,-276.6603,0.149404
-70.4588,-277.0892,0.149491
-68.4075,-277.4944,0.149577
-66.2403,-277.9232,0.149663
-64.0538,-278.3563,0.149749
-61.9830,-278.7672,0.149836
-59.8648,-279.1894,0.149922
-57.7477,-279.6137,0.150008
-55.5441,-280.0562,0.150095
-53.3971,-280.4875,0.150181
-51.3369,-280.9017,0.150268
-49.1253,-281.3472,0.150354
-47.0032,-281.7760,0.150441
-44.9190,-282.1993,0.150527
-42.7451,-282.6426,0.150614
-40.5922,-283.0828,0.150701
-38.4426,-283.5225,0.150787
-36.3160,-283.9582,0.150874
-34.1646,-284.3994,0.150961
-32.0711,-284.8298,0.151047
-29.8837,-285.2802,0.151134
-27.6947,-285.7312,0.151221
-25.6389,-286.1560,0.151308
-23.4059,-286.6225,0.151395
-21.3302,-287.0593,0.151482
-19.2102,-287.5058,0.151569
-17.0739,-287.9555,0.151656
-14.8963,-288.4156,0.151743
-12.7555,-288.8685,0.151830
-10.5962,-289.3265,0.151917
-8.4129,-289.7920,0.152004
-6.3153,-290.2404,0.152091
-4.1132,-290.7104,0.152178
-1.9633,-291.1694,0.152265
0.1494,-291.6212,0.152353
2.2724,-292.0765,0.152440
4.4920,-292.5537,0.152527
6.5771,-293.0034,0.152614
8.7651,-293.4747,0.152701
10.9137,-293.9373,0.152788
12.9986,-294.3857,0.152874
15.1682,-294.8536,0.152960
17.2656,-295.3066,0.153047
19.3723,-295.7622,0.153132
21.4728,-296.2170,0.153218
23.6326,-296.6858,0.153303
25.6996,-297.1363,0.153387
27.7558,-297.5854,0.153472
29.8550,-298.0420,0.153555
31.8357,-298.4707,0.153638
33.9221,-298.9222,0.153721
35.8902,-299.3497,0.153803
37.9397,-299.7963,0.153884
39.9257,-300.2304,0.153965
42.8545,-300.8712,0.154085
45.7153,-301.4960,0.154203
47.6944,-301.9304,0.154281
50.5439,-302.5573,0.154397
53.3534,-303.1789,0.154511
56.0585,-303.7790,0.154624
58.9000,-304.4102,0.154734
61.5643,-305.0040,0.154844
64.2168,-305.5997,0.154952
66.8018,-306.1828,0.155059
69.4181,-306.7744,0.155164
71.9345,-307.3437,0.155267
74.4131,-307.9078,0.155368
76.8432,-308.4648,0.155468
79.2518,-309.0290,0.155565
81.5789,-309.5869,0.155661
83.8351,-310.1433,0.155754
86.0603,-310.7127,0.155846
88.2644,-311.3010,0.155935
90.4027,-311.8968,0.156023
92.4763,-312.4960,0.156110
94.5091,-313.1038,0.156194
96.5283,-313.7324,0.156278
98.4807,-314.3685,0.156359
101.0122,-315.2255,0.156465
103.4618,-316.1008,0.156570
105.8832,-317.0159,0.156672
108.2262,-317.9432,0.156772
110.5602,-318.8826,0.156871
112.8346,-319.8311,0.156969
115.0918,-320.8029,0.157065
117.2656,-321.7829,0.157160
119.3543,-322.7675,0.157254
121.4572,-323.7897,0.157348
123.5093,-324.8312,0.157441
125.5306,-325.9334,0.157533
127.4957,-327.0588,0.157627
129.4616,-328.2147,0.157720
131.4035,-329.4003,0.157813
133.2764,-330.6168,0.157905
135.1695,-331.9233,0.157997
136.9402,-333.2100,0.158088
138.6832,-334.5589,0.158178
140.4351,-335.9968,0.158268
142.0791,-337.4113,0.158358
143.7244,-338.9303,0.158448
145.3257,-340.4084,0.158539
146.9537,-341.9359,0.158629
148.4823,-343.5246,0.158719
149.9910,-345.1246,0.158808
151.5073,-346.7899,0.158897
152.9916,-348.4903,0.158986
154.4560,-350.2241,0.159076
155.9223,-352.0389,0.159166
157.3144,-353.8360,0.159257
158.6624,-355.6310,0.159325
160.0878,-357.5602,0.159441
161.4672,-359.4425,0.159534
162.8773,-361.3556,0.159628
164.3144,-363.2735,0.159722
165.7961,-365.2004,0.159818
167.2763,-367.0578,0.159914
168.8380,-368.9346,0.160011
170.4458,-370.7838,0.160108
172.0732,-372.5776,0.160206
173.7492,-374.3362,0.160303
175.5257,-376.1003,0.160401
177.2731,-377.7650,0.160499
179.0802,-379.4314,0.160597
180.9650,-381.1105,0.160696
182.8134,-382.6940,0.160795
184.7451,-384.2824,0.160895
186.7295,-385.8488,0.160995
188.6954,-387.3421,0.161095
190.7545,-388.8437,0.161197
192.8552,-390.3032,0.161299
194.9270,-391.6781,0.161401
197.0756,-393.0498,0.161505
199.2949,-394.4097,0.161609
201.5588,-395.7295,0.161715
203.7960,-396.9621,0.161821
206.1233,-398.1751,0.161928
207.9235,-399.0709,0.162008
210.2682,-400.1891,0.162115
212.0869,-401.0211,0.162195
213.9215,-401.8281,0.162276
215.8278,-402.6398,0.162357
217.6751,-403.4065,0.162438
220.2001,-404.4256,0.162546
222.6967,-405.4023,0.162653
224.5913,-406.1210,0.162734
226.5331,-406.8347,0.162815
228.4507,-407.5180,0.162897
230.4025,-408.1910,0.162978
232.3715,-408.8480,0.163061
234.3549,-409.4874,0.163143
236.3641,-410.1131,0.163226
238.3242,-410.7017,0.163309
240.3824,-411.2968,0.163393
242.4426,-411.8656,0.163476
