-1019.1459,-3404.7093,0.269819
-1017.2662,-3406.7013,0.269952
-1015.4345,-3408.6531,0.270086
-1013.5027,-3410.7199,0.270220
-1011.6658,-3412.6916,0.270354
-1009.7226,-3414.7832,0.270488
-1007.7678,-3416.8928,0.270623
-1005.9396,-3418.8662,0.270758
-1004.0027,-3420.9559,0.270894
-1002.1382,-3422.9659,0.271029
-1000.2358,-3425.0074,0.271165
-998.3090,-3427.0632,0.271301
-996.3329,-3429.1618,0.271438
-994.3734,-3431.2290,0.271574
-992.4273,-3433.2613,0.271711
-990.3155,-3435.4438,0.271848
-988.5030,-3437.2974,0.271986
-986.4856,-3439.3350,0.272123
-984.4679,-3441.3423,0.272261
-982.3916,-3443.3815,0.272399
-980.3768,-3445.3372,0.272538
-978.8742,-3446.7821,0.272630
-976.8841,-3448.6822,0.272769
-974.8128,-3450.6424,0.272908
-973.3338,-3452.0328,0.273001
-971.2691,-3453.9594,0.273141
-969.1597,-3455.9134,0.273281
-967.6488,-3457.3081,0.273328
-965.5738,-3459.2165,0.273516
-964.0860,-3460.5812,0.273609
-961.8144,-3462.6569,0.273750
-959.8390,-3464.4540,0.273892
-957.7007,-3466.3923,0.274034
-955.4062,-3468.4604,0.274175
-953.3193,-3470.3344,0.274318
-951.1997,-3472.2296,0.274460
-949.6425,-3473.6211,0.274555
-947.4930,-3475.5388,0.274698
-945.2411,-3477.5400,0.274841
-943.0743,-3479.4552,0.274984
-940.8144,-3481.4491,0.275127
-938.5667,-3483.4321,0.275271
-936.4054,-3485.3333,0.275415
-934.8769,-3486.6747,0.275511
-932.6884,-3488.5887,0.275655
-931.1418,-3489.9379,0.275751
-928.7024,-3492.0588,0.275896
-926.6755,-3493.8163,0.276040
-924.3858,-3495.8006,0.276185
-922.7562,-3497.2106,0.276282
-920.6102,-3499.0633,0.276427
-918.3075,-3501.0495,0.276573
-916.5833,-3502.5337,0.276670
-914.5597,-3504.2764,0.276815
-912.2160,-3506.2924,0.276961
-909.9318,-3508.2616,0.277107
-907.7076,-3510.1852,0.277254
-906.1350,-3511.5470,0.277351
-904.5863,-3512.8903,0.277449
-902.3385,-3514.8458,0.277596
-900.8098,-3516.1803,0.277694
-899.2830,-3517.5180,0.277792
-897.7021,-3518.9069,0.277890
-895.4656,-3520.8774,0.278037
-893.9601,-3522.2102,0.278136
-892.4465,-3523.5590,0.278234
-890.9557,-3524.9015,0.278333
-889.4197,-3526.2919,0.278431
-887.9151,-3527.6551,0.278530
-886.4135,-3529.0222,0.278629
-884.8801,-3530.4281,0.278728
-882.5812,-3532.5604,0.278876
-880.4096,-3534.5928,0.279025
-878.9096,-3536.0039,0.279124
-877.4334,-3537.4037,0.279223
-875.9569,-3538.8146,0.279322
-874.4893,-3540.2247,0.279422
-872.9677,-3541.6887,0.279521
-870.6022,-3543.9676,0.279670
-868.5915,-3545.9046,0.279819
-867.0691,-3547.3730,0.279918
-865.6059,-3548.7864,0.280016
-863.4526,-3550.8713,0.280164
-862.0099,-3552.2731,0.280263
-859.8183,-3554.4068,0.280410
-858.3443,-3555.8434,0.280508
-856.2582,-3557.8825,0.280654
-854.8009,-3559.3080,0.280751
-852.5472,-3561.5170,0.280896
-850.5613,-3563.4877,0.281040
-848.5087,-3565.5467,0.281183
-847.0577,-3567.0125,0.281278
-845.0348,-3569.0783,0.281420
-843.0342,-3571.1481,0.281562
-841.0099,-3573.2655,0.281702
-839.0393,-3575.3392,0.281842
-837.1202,-3577.3963,0.281982
-835.1518,-3579.5544,0.282121
-833.2669,-3581.6672,0.282260
-831.3609,-3583.7937,0.282398
-829.4488,-3585.9372,0.282537
-827.4987,-3588.1465,0.282675
-825.5176,-3590.4134,0.282813
-823.8457,-3592.3578,0.282952
-821.9935,-3594.5354,0.283090
-820.1162,-3596.7709,0.283227
-818.4032,-3598.8231,0.283364
-816.5699,-3601.0198,0.283501
-814.8072,-3603.1522,0.283636
-813.0227,-3605.3351,0.283770
-811.3075,-3607.4295,0.283903
-809.4940,-3609.6529,0.284035
-807.8900,-3611.6331,0.284167
-806.2058,-3613.7211,0.284297
-804.5135,-3615.8269,0.284426
-802.8619,-3617.8896,0.284555
-801.2526,-3619.9094,0.284683
-799.5998,-3621.9881,0.284811
-797.9590,-3624.0560,0.284938
-796.3372,-3626.0985,0.285064
-794.7475,-3628.1055,0.285190
-793.1473,-3630.1432,0.285315
-791.5588,-3632.1702,0.285439
-790.0139,-3634.1481,0.285562
-788.5130,-3636.0855,0.285684
-786.9936,-3638.0594,0.285805
-785.4269,-3640.0974,0.285925
-784.0175,-3641.9454,0.286044
-782.5632,-3643.8891,0.286162
-781.1595,-3645.7738,0.286279
-779.6182,-3647.8721,0.286395
-778.3707,-3649.5952,0.286510
-777.0243,-3651.4818,0.286625
-775.6693,-3653.4027,0.286738
-774.2301,-3655.4743,0.286851
-773.0407,-3657.2170,0.286964
-771.7698,-3659.1089,0.287077
-770.4733,-3661.0777,0.287189
-769.2634,-3662.9577,0.287300
-768.0461,-3664.9023,0.287412
-766.8458,-3666.8788,0.287524
-765.5635,-3669.0624,0.287636
-764.5654,-3670.8275,0.287748
-763.4578,-3672.8493,0.287860
-762.3640,-3674.9159,0.287972
-761.2772,-3677.0755,0.288084
-760.3289,-3679.0458,0.288197
-759.3387,-3681.1692,0.288310
-758.4126,-3683.2217,0.288423
-757.4680,-3685.3547,0.288461
-756.5329,-3687.5028,0.288574
-755.6453,-3689.6853,0.288764
-754.8047,-3691.8514,0.288878
-754.0081,-3694.0474,0.288993
-753.2355,-3696.2903,0.289107
-752.4784,-3698.5039,0.289184
-751.7059,-3700.8679,0.289337
-751.0622,-3703.0314,0.289451
-750.4346,-3705.3075,0.289566
-749.8287,-3707.5942,0.289682
-749.2712,-3709.8717,0.289797
-748.7748,-3712.1928,0.289912
-748.3367,-3714.5705,0.290028
-747.9609,-3716.9024,0.290143
-747.6379,-3719.2428,0.290259
-747.3727,-3721.6145,0.290375
-747.1487,-3723.9900,0.290491
-746.9407,-3726.3765,0.290608
-746.7621,-3728.7972,0.290725
-746.6225,-3731.1174,0.290843
-746.5188,-3733.5177,0.290960
-746.4669,-3735.9794,0.291079
-746.4513,-3738.3788,0.291197
-746.4572,-3740.7619,0.291315
-746.4758,-3743.2176,0.291355
-746.5450,-3746.1522,0.291513
-746.6877,-3749.2949,0.291712
-746.8655,-3752.1069,0.291871
-747.0688,-3754.6114,0.291951
-747.2729,-3756.9681,0.292111
-747.5001,-3759.4004,0.292231
-747.7478,-3761.8915,0.292351
-748.0170,-3764.4932,0.292472
-748.2731,-3766.8375,0.292593
-748.5581,-3769.3173,0.292715
-748.8412,-3771.7820,0.292837
-749.1454,-3774.2844,0.292959
-749.4558,-3776.7834,0.293081
-749.7779,-3779.2634,0.293204
-750.1202,-3781.7838,0.293327
-750.4705,-3784.3135,0.293450
-750.8192,-3786.7537,0.293573
-751.1901,-3789.2634,0.293696
-751.5757,-3791.8066,0.293820
-751.9626,-3794.2911,0.293943
-752.3710,-3796.8439,0.294066
-752.7785,-3799.3201,0.294189
-753.1902,-3801.7830,0.294312
-753.6215,-3804.3151,0.294434
-754.0693,-3806.8727,0.294555
-754.4819,-3809.1945,0.294676
-754.9195,-3811.6264,0.294795
-755.3647,-3814.0748,0.294914
-755.7917,-3816.4007,0.295032
-756.2360,-3818.7897,0.295148
-756.6718,-3821.1127,0.295263
-757.1309,-3823.5264,0.295376
-757.5465,-3825.6805,0.295489
-757.9776,-3827.8939,0.295599
-758.4169,-3830.1164,0.295708
-758.8617,-3832.3110,0.295816
-759.2991,-3834.4357,0.295922
-759.7376,-3836.5280,0.296027
-760.1787,-3838.5989,0.296096
-760.6328,-3840.6906,0.296233
-761.0843,-3842.7315,0.296334
-761.5400,-3844.7503,0.296435
-761.9956,-3846.7324,0.296533
-762.6029,-3849.3121,0.296663
-763.2232,-3851.8757,0.296790
-763.8419,-3854.3683,0.296915
-764.4701,-3856.8301,0.297038
-765.0941,-3859.1914,0.297159
-765.7416,-3861.5847,0.297279
-766.3992,-3863.9462,0.297397
-767.0850,-3866.3326,0.297515
-767.7627,-3868.6075,0.297632
-768.4489,-3870.8226,0.297748
-769.1660,-3873.0325,0.297862
-769.9294,-3875.2748,0.297976
-770.7049,-3877.4238,0.298089
-771.5050,-3879.5199,0.298200
-772.3565,-3881.6272,0.298311
-773.2315,-3883.6851,0.298421
-774.1406,-3885.6921,0.298531
-775.0937,-3887.6643,0.298640
-776.0717,-3889.5678,0.298749
-777.0962,-3891.4334,0.298856
-778.1619,-3893.2517,0.298964
-779.3253,-3895.0967,0.299071
-780.4591,-3896.7639,0.299176
-781.6626,-3898.4183,0.299279
-782.8945,-3900.0124,0.299380
-784.1728,-3901.5898,0.299481
-785.8018,-3903.4503,0.299605
-787.1951,-3904.9091,0.299703
-788.9878,-3906.6065,0.299825
-790.8881,-3908.1535,0.299922
-792.5474,-3909.3685,0.300042
-794.4384,-3910.6778,0.300162
-796.4454,-3911.9780,0.300280
-798.5025,-3913.2367,0.300398
-800.6182,-3914.3223,0.300515
-802.8303,-3915.3118,0.300631
-804.9958,-3916.1866,0.300746
-807.2349,-3916.9475,0.300862
-809.5352,-3917.6291,0.300978
-811.8909,-3918.2024,0.301095
-814.2908,-3918.6885,0.301213
-816.6522,-3919.0962,0.301332
-819.1014,-3919.4538,0.301451
-821.5374,-3919.7542,0.301572
-823.9950,-3920.0080,0.301670
-826.0053,-3920.1783,0.301793
-828.0534,-3920.3295,0.301892
-830.0869,-3920.4571,0.301993
-832.1689,-3920.5753,0.302094
-834.2962,-3920.6933,0.302197
-836.3740,-3920.8095,0.302301
-838.5392,-3920.9403,0.302405
-840.7874,-3921.0867,0.302511
-842.8899,-3921.2384,0.302617
-845.1161,-3921.4141,0.302725
-847.3810,-3921.6080,0.302833
-849.6391,-3921.8173,0.302943
-851.8946,-3922.0430,0.303053
-854.2540,-3922.2970,0.303165
-856.5379,-3922.5594,0.303277
-858.8412,-3922.8458,0.303391
-861.1995,-3923.1616,0.303505
-863.5746,-3923.5140,0.303621
-865.9965,-3923.9115,0.303738
-868.3766,-3924.3478,0.303855
-870.7866,-3924.8435,0.303974
-873.1976,-3925.4018,0.304095
-875.6734,-3926.0362,0.304216
-878.0818,-3926.7100,0.304338
-880.0214,-3927.2947,0.304431
-882.3766,-3928.0605,0.304556
-884.8712,-3928.9351,0.304682
-887.2764,-3929.8355,0.304808
-889.7338,-3930.8089,0.304936
-892.1817,-3931.8286,0.305064
-894.5806,-3932.8721,0.305193
-896.4130,-3933.6950,0.305290
-898.2464,-3934.5401,0.305388
-900.0815,-3935.4067,0.305486
-901.9254,-3936.2968,0.305585
-903.7621,-3937.1991,0.305684
-905.6155,-3938.1256,0.305784
-907.4949,-3939.0823,0.305884
-909.4417,-3940.0958,0.305985
-911.9441,-3941.4337,0.306120
-914.3867,-3942.7738,0.306256
-916.7264,-3944.0824,0.306393
-918.6322,-3945.1643,0.306497
-920.4903,-3946.2327,0.306601
-922.3194,-3947.2980,0.306705
-924.1882,-3948.4020,0.306810
-926.0359,-3949.5097,0.306916
-927.9276,-3950.6621,0.307022
-929.8306,-3951.8391,0.307128
-931.6755,-3952.9941,0.307235
-933.5470,-3954.1803,0.307342
-935.4134,-3955.3790,0.307449
-937.2838,-3956.5987,0.307557
-939.1476,-3957.8298,0.307665
-941.0124,-3959.0713,0.307773
-942.8739,-3960.3190,0.307881
-944.7044,-3961.5616,0.307989
-946.5693,-3962.8339,0.308097
-948.4105,-3964.1029,0.308205
-950.3765,-3965.4716,0.308312
-952.0376,-3966.6345,0.308419
-953.8490,-3967.9121,0.308526
-955.6584,-3969.2030,0.308631
-957.4618,-3970.4986,0.308736
-959.1595,-3971.7294,0.308841
-960.9138,-3973.0088,0.308944
-962.6438,-3974.2720,0.309013
-964.3340,-3975.5146,0.309148
-965.9971,-3976.7471,0.309249
-967.6466,-3977.9830,0.309349
-969.4047,-3979.3103,0.309447
-971.4350,-3980.8535,0.309576
-973.5185,-3982.4538,0.309703
-975.5430,-3984.0274,0.309828
-977.5407,-3985.5944,0.309949
-979.4924,-3987.1484,0.310068
-981.3320,-3988.6281,0.310184
-983.1586,-3990.1242,0.310296
-984.9157,-3991.5808,0.310405
-986.5734,-3992.9742,0.310512
-988.2532,-3994.4032,0.310616
-989.8552,-3995.7895,0.310717
-991.3831,-3997.1410,0.310816
-993.2786,-3998.8761,0.310936
-995.0083,-4000.5242,0.311054
-996.7299,-4002.2173,0.311170
-998.4081,-4003.9283,0.311283
-1000.0207,-4005.6354,0.311395
-1001.5626,-4007.3331,0.311505
-1003.0733,-4009.0638,0.311614
-1004.5374,-4010.8067,0.311722
-1005.9527,-4012.5707,0.311830
-1007.3479,-4014.3898,0.311938
-1008.6846,-4016.2225,0.312045
-1009.9539,-4018.0540,0.312151
-1011.1787,-4019.9399,0.312257
-1012.3457,-4021.8619,0.312362
-1013.4290,-4023.7829,0.312467
-1014.4788,-4025.7993,0.312572
-1015.4083,-4027.7588,0.312676
-1016.2558,-4029.7588,0.312780
-1017.0056,-4031.7821,0.312883
-1017.6489,-4033.8268,0.312985
-1018.1979,-4035.9424,0.313087
-1018.6197,-4037.9562,0.313189
-1018.9642,-4040.0834,0.313292
-1019.2046,-4042.2377,0.313396
-1019.3503,-4044.4729,0.313502
-1019.3965,-4046.7630,0.313610
-1019.3362,-4049.0010,0.313720
-1019.1746,-4051.3166,0.313833
-1018.9171,-4053.6697,0.313948
-1018.6226,-4055.6800,0.314042
-1018.2124,-4057.9486,0.314161
-1017.6876,-4060.3518,0.314283
-1017.0568,-4062.7715,0.314405
-1016.3290,-4065.1277,0.314527
-1015.5335,-4067.3539,0.314647
-1014.6126,-4069.6171,0.314766
-1013.5764,-4071.8421,0.314885
-1012.4604,-4073.9841,0.315003
-1011.2405,-4076.0982,0.315120
-1009.9129,-4078.1585,0.315237
-1008.4993,-4080.1319,0.315354
-1006.9835,-4082.0519,0.315471
-1005.3747,-4083.8980,0.315588
-1003.6665,-4085.6767,0.315707
-1001.9140,-4087.3574,0.315802
-1000.4133,-4088.6863,0.315921
-998.8595,-4089.9633,0.316018
-997.2437,-4091.1993,0.316114
-995.1783,-4092.6744,0.316236
-993.5047,-4093.7982,0.316335
-991.7523,-4094.9170,0.316409
-989.9572,-4096.0041,0.316535
-988.1541,-4097.0526,0.316636
-986.2993,-4098.0996,0.316738
-984.4225,-4099.1290,0.316841
-982.4769,-4100.1727,0.316946
-980.5260,-4101.1882,0.317052
-978.5412,-4102.1850,0.317160
-976.4885,-4103.1702,0.317269
-974.3955,-4104.1396,0.317380
-972.2724,-4105.0983,0.317493
-970.1028,-4106.0562,0.317607
-967.9142,-4107.0097,0.317722
-965.6765,-4107.9662,0.317839
-963.4135,-4108.9175,0.317957
-961.1210,-4109.8712,0.318076
-958.7967,-4110.8308,0.318197
-956.4835,-4111.7802,0.318319
-954.1072,-4112.7576,0.318443
-951.6844,-4113.7539,0.318568
-949.2589,-4114.7545,0.318694
-946.8425,-4115.7570,0.318821
-944.9819,-4116.5320,0.318917
-942.3773,-4117.6208,0.319047
-940.0553,-4118.6076,0.319177
-938.1450,-4119.4301,0.319276
-936.2609,-4120.2493,0.319375
-934.2812,-4121.1160,0.319475
-932.4475,-4121.9271,0.319575
-930.5437,-4122.7762,0.319676
-928.6243,-4123.6384,0.319778
-926.5376,-4124.5809,0.319880
-924.0007,-4125.7387,0.320017
-922.1668,-4126.5855,0.320120
-920.2135,-4127.4952,0.320224
-918.2469,-4128.4195,0.320329
-916.2789,-4129.3552,0.320434
-914.2576,-4130.3213,0.320540
-912.3163,-4131.2561,0.320646
-910.3130,-4132.2365,0.320753
-908.3289,-4133.2266,0.320860
-906.2895,-4134.2633,0.320968
-904.3408,-4135.2743,0.321077
-902.3561,-4136.3307,0.321185
-900.3409,-4137.4253,0.321295
-898.3420,-4138.5382,0.321405
-896.3265,-4139.6856,0.321516
-894.3360,-4140.8418,0.321627
-892.3276,-4142.0411,0.321738
-890.3354,-4143.2503,0.321850
-888.3628,-4144.4582,0.321963
-886.3769,-4145.6856,0.322076
-884.3694,-4146.9465,0.322190
-882.2094,-4148.3275,0.322304
-880.3817,-4149.5085,0.322419
-878.3813,-4150.8158,0.322534
-876.3784,-4152.1418,0.322649
-874.4100,-4153.4581,0.322765
-872.4149,-4154.8059,0.322881
-870.4213,-4156.1711,0.322996
-868.4762,-4157.5208,0.323112
-866.5123,-4158.9033,0.323226
-864.5690,-4160.2866,0.323341
-862.6984,-4161.6293,0.323454
-860.8192,-4162.9967,0.323567
-858.9181,-4164.3991,0.323679
-857.0817,-4165.7744,0.323790
-855.2263,-4167.1751,0.323900
-853.4729,-4168.5122,0.324010
-851.7176,-4169.8621,0.324119
-849.9752,-4171.2223,0.324226
-848.2397,-4172.5945,0.324333
-846.5600,-4173.9307,0.324438
-844.8857,-4175.2771,0.324542
-843.2504,-4176.6089,0.324645
-841.6341,-4177.9396,0.324747
-840.0350,-4179.2737,0.324848
-838.4645,-4180.6017,0.324947
-836.9324,-4181.9210,0.325046
-834.9492,-4183.6514,0.325175
-832.9892,-4185.4063,0.325303
-831.0843,-4187.1415,0.325428
-829.2303,-4188.8937,0.325552
-827.4112,-4190.6592,0.325675
-825.6374,-4192.4272,0.325796
-823.8776,-4194.2274,0.325918
-822.1625,-4196.0515,0.326039
-820.4790,-4197.9015,0.326159
-818.8134,-4199.7878,0.326280
-817.2139,-4201.6965,0.326401
-815.6782,-4203.6505,0.326522
-814.1839,-4205.6471,0.326643
-812.7211,-4207.6450,0.326763
-811.3416,-4209.7287,0.326883
-809.9728,-4211.8110,0.327004
-808.7129,-4213.9338,0.327125
-807.5017,-4216.1025,0.327246
-806.2895,-4218.2801,0.327368
-805.1059,-4220.5421,0.327491
-803.9585,-4222.9348,0.327614
-802.9597,-4225.1825,0.327736
-801.9967,-4227.5256,0.327859
-801.1405,-4229.7400,0.327982
-800.2815,-4232.0902,0.328104
-799.4367,-4234.4811,0.328227
-798.6180,-4236.8795,0.328350
-797.8474,-4239.2550,0.328473
-797.1267,-4241.6978,0.328595
-796.4403,-4244.0939,0.328718
-795.7476,-4246.4835,0.328839
-795.1009,-4248.9242,0.328961
-794.4691,-4251.3412,0.329083
-793.8651,-4253.7502,0.329204
-793.2877,-4256.1661,0.329325
-792.7387,-4258.5447,0.329444
-792.1800,-4260.9836,0.329564
-791.6260,-4263.3882,0.329682
-791.0570,-4265.7574,0.329801
-790.4402,-4268.1620,0.329919
-789.7892,-4270.5395,0.330038
-789.0909,-4272.9106,0.330156
-788.3465,-4275.2606,0.330274
-787.5618,-4277.5812,0.330393
-786.7241,-4279.9051,0.330511
-785.8307,-4282.2286,0.330630
-784.8659,-4284.5815,0.330749
-783.8826,-4286.8468,0.330869
-782.8406,-4289.1405,0.330989
-781.7342,-4291.4607,0.331110
-780.5885,-4293.7463,0.331233
-779.3930,-4296.0162,0.331356
-778.1259,-4298.3427,0.331481
-776.8419,-4300.6318,0.331607
-775.5294,-4302.9044,0.331735
-774.5086,-4304.6397,0.331832
-773.4654,-4306.3894,0.331929
-772.4069,-4308.1410,0.332027
-771.2848,-4309.9910,0.332125
-769.9352,-4312.2056,0.332257
-768.8635,-4313.9674,0.332356
-767.8050,-4315.7138,0.332455
-766.6904,-4317.5391,0.332554
-765.2292,-4319.9352,0.332687
-763.8394,-4322.2084,0.332819
-762.3817,-4324.5751,0.332951
-760.9224,-4326.9376,0.333084
-759.5004,-4329.2283,0.333216
-758.1208,-4331.4331,0.333348
-757.0120,-4333.1965,0.333448
-755.9045,-4334.9485,0.333549
-754.8121,-4336.6698,0.333616
-753.6562,-4338.4723,0.333752
-752.5215,-4340.2310,0.333854
-751.3579,-4342.0186,0.333957
-750.1732,-4343.8204,0.334061
-749.0122,-4345.5682,0.334164
-747.7945,-4347.3852,0.334268
-746.5790,-4349.1800,0.334373
-745.3791,-4350.9371,0.334477
-744.1623,-4352.7066,0.334581
-742.9640,-4354.4301,0.334684
-741.7398,-4356.1718,0.334787
-740.5152,-4357.8958,0.334889
-739.3049,-4359.5795,0.334990
-738.0885,-4361.2510,0.335090
-736.8916,-4362.8745,0.335190
-735.5703,-4364.6425,0.335288
-734.0694,-4366.6225,0.335418
-732.4454,-4368.7294,0.335546
-730.8300,-4370.7787,0.335674
-729.2083,-4372.7861,0.335800
-727.5536,-4374.7775,0.335926
-725.8774,-4376.7413,0.336052
-724.1924,-4378.6727,0.336177
-722.4907,-4380.5777,0.336302
-720.7326,-4382.4992,0.336427
-718.9969,-4384.3486,0.336552
-717.1923,-4386.2214,0.336677
-715.3580,-4388.0725,0.336803
-713.5049,-4389.8891,0.336928
-711.6330,-4391.6621,0.337054
-709.6953,-4393.4354,0.337180
-707.7407,-4395.1578,0.337306
-705.7455,-4396.8574,0.337433
-704.2023,-4398.1329,0.337529
-702.1451,-4399.7895,0.337658
-700.5605,-4401.0217,0.337755
-698.8518,-4402.3026,0.337852
-696.6549,-4403.8784,0.337982
-694.4366,-4405.3959,0.338111
-692.3400,-4406.7605,0.338241
-690.5979,-4407.8324,0.338338
-688.3052,-4409.1500,0.338467
-686.5222,-4410.1109,0.338563
-684.7411,-4411.0244,0.338660
-682.8998,-4411.9233,0.338756
-681.0812,-4412.7640,0.338853
-679.2117,-4413.5739,0.338950
-677.3365,-4414.3299,0.339047
-675.4220,-4415.0545,0.339145
-673.5090,-4415.7474,0.339243
-671.5950,-4416.4125,0.339341
-669.6083,-4417.0618,0.339440
-667.6516,-4417.6579,0.339539
-665.6835,-4418.2244,0.339639
-663.6294,-4418.7818,0.339739
-661.5816,-4419.2970,0.339840
-659.5534,-4419.7674,0.339941
-657.4916,-4420.2147,0.340043
-655.4342,-4420.6336,0.340146
-653.2936,-4421.0374,0.340249
-651.1996,-4421.3966,0.340353
-649.0912,-4421.7246,0.340457
-646.9858,-4422.0210,0.340561
-644.7854,-4422.2975,0.340666
-642.6519,-4422.5339,0.340771
-640.4982,-4422.7401,0.340876
-638.3298,-4422.9182,0.340982
-636.1006,-4423.0671,0.341088
-633.9282,-4423.1745,0.341194
-631.7443,-4423.2480,0.341301
-629.5463,-4423.2872,0.341408
-627.3113,-4423.2884,0.341516
-625.1175,-4423.2380,0.341624
-622.8579,-4423.1275,0.341732
-620.6593,-4422.9797,0.341841
-618.3878,-4422.7962,0.341950
-616.2117,-4422.5852,0.342060
-613.9366,-4422.3231,0.342170
-611.7080,-4422.0306,0.342281
-609.4150,-4421.6951,0.342392
-607.1839,-4421.3338,0.342503
-604.9413,-4420.9278,0.342615
-602.6807,-4420.4652,0.342726
-600.4186,-4419.9502,0.342839
-598.1895,-4419.3967,0.342951
-595.9037,-4418.7849,0.343064
-593.7032,-4418.1536,0.343177
-591.4669,-4417.4688,0.343290
-589.2390,-4416.7417,0.343404
-586.9767,-4415.9600,0.343518
-584.7375,-4415.1427,0.343633
-582.5254,-4414.2975,0.343748
-580.2943,-4413.4076,0.343863
-578.0942,-4412.4966,0.343979
-575.9583,-4411.5839,0.344095
-573.6938,-4410.5829,0.344212
-571.4864,-4409.5746,0.344329
-569.3541,-4408.5623,0.344447
-567.1250,-4407.4681,0.344565
-564.9502,-4406.3743,0.344683
-562.8250,-4405.2856,0.344801
-560.6041,-4404.1089,0.344920
-558.4795,-4402.9471,0.345039
-556.3002,-4401.7315,0.345159
-554.1831,-4400.5389,0.345278
-552.0261,-4399.3032,0.345399
-549.8594,-4398.0385,0.345519
-547.7015,-4396.7649,0.345640
-545.5295,-4395.4731,0.345762
-543.3673,-4394.1766,0.345884
-541.0626,-4392.7751,0.346006
-539.0579,-4391.5432,0.346128
-536.9240,-4390.2153,0.346251
-534.7412,-4388.8319,0.346375
-532.6311,-4387.4712,0.346498
-530.4419,-4386.0343,0.346623
-528.3260,-4384.6294,0.346747
-526.1437,-4383.1613,0.346872
-524.0625,-4381.7391,0.346998
-521.9147,-4380.2566,0.347123
-519.7684,-4378.7712,0.347249
-517.6085,-4377.2724,0.347376
-515.4574,-4375.7741,0.347503
-513.3416,-4374.2997,0.347630
-511.1810,-4372.7900,0.347757
-508.9894,-4371.2555,0.347885
-506.8510,-4369.7608,0.348013
-504.6718,-4368.2386,0.348142
-502.5122,-4366.7290,0.348271
-500.3033,-4365.1796,0.348400
-498.1296,-4363.6484,0.348529
-495.9312,-4362.1055,0.348658
-493.7951,-4360.6002,0.348786
-491.6139,-4359.0544,0.348914
-489.5509,-4357.5885,0.349041
-487.3909,-4356.0513,0.349167
-485.3055,-4354.5584,0.349291
-483.2088,-4353.0485,0.349415
-481.1869,-4351.5892,0.349537
-479.1695,-4350.1230,0.349657
-477.2634,-4348.7354,0.349775
-475.2862,-4347.2840,0.349892
-473.4090,-4345.8957,0.350007
-471.3361,-4344.3558,0.350119
-469.6688,-4343.1132,0.350230
-467.8764,-4341.7687,0.350339
-466.1177,-4340.4463,0.350446
-464.3766,-4339.1329,0.350552
-462.6754,-4337.8452,0.350655
-461.0147,-4336.5841,0.350757
-459.4091,-4335.3620,0.350857
-457.7581,-4334.1024,0.350955
-455.6734,-4332.5035,0.351084
-453.6181,-4330.9222,0.351209
-451.6253,-4329.3840,0.351331
-449.6987,-4327.8900,0.351451
-447.7960,-4326.4102,0.351568
-445.9620,-4324.9746,0.351681
-444.1800,-4323.5708,0.351791
-442.4316,-4322.1860,0.351899
-440.7285,-4320.8301,0.352004
-439.0958,-4319.5244,0.352107
-437.4291,-4318.1849,0.352209
-435.8251,-4316.8930,0.352310
-434.2204,-4315.5941,0.352410
-432.6250,-4314.2982,0.352509
-431.0757,-4313.0325,0.352607
-429.5161,-4311.7517,0.352705
-427.9651,-4310.4674,0.352802
-426.0945,-4308.9059,0.352921
-424.5590,-4307.6120,0.353014
-422.8453,-4306.1561,0.353128
-421.0993,-4304.6541,0.353240
-419.3513,-4303.1386,0.353351
-417.6246,-4301.6222,0.353462
-415.9060,-4300.0919,0.353574
-414.2061,-4298.5488,0.353687
-412.5038,-4296.9683,0.353800
-410.7819,-4295.3207,0.353914
-409.1092,-4293.6619,0.354028
-407.5062,-4292.0106,0.354142
-405.8891,-4290.2721,0.354257
-404.3335,-4288.5292,0.354372
-402.8015,-4286.7380,0.354488
-401.2850,-4284.8753,0.354603
-399.8605,-4283.0135,0.354719
-398.4593,-4281.0916,0.354835
-397.1010,-4279.1074,0.354952
-396.0072,-4277.4300,0.355044
-394.7873,-4275.4626,0.355138
-393.5927,-4273.3944,0.355278
-392.4427,-4271.2946,0.355395
-391.3700,-4269.1513,0.355511
-390.3586,-4266.9880,0.355627
-389.3964,-4264.8335,0.355742
-388.4874,-4262.7473,0.355855
-387.5844,-4260.6361,0.355965
-386.7146,-4258.5859,0.356073
-385.8637,-4256.5813,0.356180
-385.0152,-4254.5862,0.356284
-384.1714,-4252.6156,0.356388
-383.3285,-4250.6439,0.356493
-382.4557,-4248.6213,0.356597
-381.5838,-4246.6518,0.356702
-380.6844,-4244.6953,0.356806
-379.7471,-4242.7581,0.356907
-378.8104,-4240.9193,0.357008
-377.8400,-4239.1286,0.357105
-376.7985,-4237.3628,0.357201
-375.5361,-4235.3670,0.357314
-374.1738,-4233.4712,0.357423
-372.7069,-4231.7005,0.357530
-371.2352,-4230.1412,0.357634
-369.6035,-4228.6417,0.357735
-367.9859,-4227.4128,0.357835
-366.2441,-4226.2828,0.357933
-364.4526,-4225.2817,0.358030
-362.5916,-4224.3839,0.358129
-360.6801,-4223.5696,0.358231
-358.7052,-4222.8196,0.358335
-356.6885,-4222.1350,0.358442
-354.7100,-4221.5592,0.358550
-352.6808,-4221.0837,0.358657
-350.3991,-4220.7067,0.358778
-348.1455,-4220.4883,0.358894
-345.9421,-4220.3955,0.358989
-343.7730,-4220.3699,0.359110
